Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
359,Janik Haberer,0,11,0,0,0,19,1,2025-02-22,30-326,de GER,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,N,34,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,0,179,1,7,9,77.8,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,7,10,2,0,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
360,Lucas Tousart,0,10,0,0,1,21,3,2025-02-22,27-299,fr FRA,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,166,47,6,6,100.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,9,10,2,1,21,3,3,2,0,1,1,2,50.0,1,1,0,1,1,4,3,0,1,0,0,1,1,MF,Match Report
361,Marin Ljubicic,0,0,0,0,0,2,0,2025-02-22,22-360,hr CRO,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,N,19,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
362,Tom Rothe,0,31,1,0,0,57,2,2025-02-22,20-116,de GER,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,43,72.1,1,3,1,1,1,633,317,13,20,65.0,14,16,87.5,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,32,16,9,1,57,2,1,2,0,0,2,3,66.7,1,2,0,2,1,3,4,0,0,0,0,1,1,"DF,MF",Match Report
363,Leopold Querfeld,0,2,0,0,0,5,0,2025-02-22,21-064,at AUT,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,40,3,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
364,Frederik Rønnow,0,24,1,0,0,34,0,2025-02-22,32-202,dk DEN,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,2,0,0,0,612,364,4,4,100.0,15,15,100.0,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
365,Diogo Leite,0,46,0,0,0,66,1,2025-02-22,26-030,pt POR,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,0,1,0,3,903,303,13,13,100.0,31,34,91.2,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,13,49,15,2,0,66,1,0,1,0,0,0,1,0.0,1,3,1,2,2,3,4,0,0,0,0,1,0,DF,Match Report
366,Andrej Ilic,1,5,1,0,0,19,0,2025-02-22,24-325,rs SRB,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,5,9,55.6,0,1,0,0,1,65,16,3,4,75.0,2,5,40.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,2,2,10,7,3,19,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,FW,Match Report
367,Danilho Doekhi,2,36,0,0,0,51,0,2025-02-22,26-237,nl NED,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.9,0,36,41,87.8,0,4,0,0,3,881,431,6,6,100.0,24,25,96.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,37,11,3,3,51,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,5,0,0,0,0,1,0,DF,Match Report
368,László Bénes,0,6,0,0,0,16,0,2025-02-22,27-166,sk SVK,Union Berlin,@,Dortmund,de Bundesliga,L 0-6,N,34,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,0,0,0,0,98,19,4,7,57.1,1,2,50.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,11,3,1,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
369,Josip Juranović,0,33,7,0,1,68,0,2025-03-02,29-198,hr CRO,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,62,53.2,6,0,4,3,5,803,424,5,8,62.5,20,33,60.6,8,17,47.1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,68,3,11,21,37,1,68,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,2,0,1,0,0,1,0,"DF,MF",Match Report
370,Jérôme Roussillon,0,11,0,0,0,20,0,2025-03-02,32-055,fr FRA,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,1,1,0,3,170,79,4,6,66.7,7,8,87.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,9,11,1,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
371,Benedict Hollerbach,0,9,1,0,0,29,2,2025-03-02,23-289,de GER,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,2,0,0,4,185,77,4,4,100.0,3,7,42.9,2,4,50.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,5,22,3,29,2,1,0,1,1,1,5,20.0,4,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
372,Rani Khedira,0,15,2,0,0,35,1,2025-03-02,31-034,de GER,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,25,60.0,0,6,1,0,7,218,139,10,12,83.3,4,6,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,10,14,12,0,35,1,0,1,0,0,0,0,,0,2,1,1,2,3,0,0,0,0,0,1,0,MF,Match Report
373,Jeong Woo-yeong,2,12,3,0,0,26,0,2025-03-02,25-163,kr KOR,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.5,0,12,19,63.2,0,1,0,0,3,162,20,8,9,88.9,3,5,60.0,0,2,0.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,4,23,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
374,Kevin Volland,0,1,0,0,1,2,0,2025-03-02,32-215,de GER,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"FW,MF",Match Report
375,Tim Skarke,0,2,2,0,0,7,0,2025-03-02,28-176,de GER,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,1,1,0,46,25,1,1,100.0,0,2,0.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,5,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
376,Lucas Tousart,0,8,0,0,0,24,1,2025-03-02,27-307,fr FRA,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50.0,0,2,0,0,2,109,58,7,12,58.3,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,12,8,5,24,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,2,2,MF,Match Report
377,Marin Ljubicic,0,4,1,0,1,12,0,2025-03-02,23-002,hr CRO,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,9,44.4,0,0,0,0,0,74,2,0,2,0.0,3,3,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,1,"FW,MF",Match Report
378,Tom Rothe,3,22,4,0,1,45,1,2025-03-02,20-124,de GER,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,64,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,9.6,0,22,32,68.8,1,3,1,0,4,394,265,12,12,100.0,8,11,72.7,2,5,40.0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,45,2,2,17,26,3,45,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,1,0,0,1,2,"DF,MF",Match Report
379,Leopold Querfeld,1,35,2,0,0,60,2,2025-03-02,21-072,at AUT,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,35,48,72.9,0,7,1,0,5,798,295,12,14,85.7,14,17,82.4,8,13,61.5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,60,9,28,30,2,1,60,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,7,1,0,0,0,1,4,DF,Match Report
380,Frederik Rønnow,1,18,0,0,0,32,0,2025-03-02,32-210,dk DEN,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.7,0,18,31,58.1,0,1,1,0,0,571,434,3,3,100.0,8,8,100.0,7,20,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,31,1,1,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
381,Diogo Leite,1,27,0,0,0,49,1,2025-03-02,26-038,pt POR,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,27,41,65.9,0,5,0,0,6,579,253,11,16,68.8,11,15,73.3,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,15,24,10,2,49,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,4,1,DF,Match Report
382,Andrej Ilic,1,7,0,0,0,12,0,2025-03-02,24-333,rs SRB,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.9,0,7,9,77.8,0,1,0,0,0,75,5,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
383,Danilho Doekhi,5,18,2,0,0,38,0,2025-03-02,26-245,nl NED,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,9.3,0,18,31,58.1,0,1,0,0,1,340,99,5,6,83.3,12,16,75.0,0,7,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,38,1,11,15,12,9,38,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,DF,Match Report
384,László Bénes,0,13,2,0,0,24,0,2025-03-02,27-174,sk SVK,Union Berlin,,Holstein Kiel,de Bundesliga,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,13,23,56.5,2,0,0,0,1,216,82,6,9,66.7,3,3,100.0,3,8,37.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,12,12,2,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
385,András Schäfer,0,7,1,0,0,16,2,2025-03-09,25-330,hu HUN,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,1,0,0,1,77,12,6,7,85.7,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,4,7,5,1,16,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,1,2,MF,Match Report
386,Christopher Trimmel,0,18,3,1,0,40,0,2025-03-09,38-013,at AUT,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,70,0,1,1,0,0,0,0,0,,,0,,,0,18,36,50.0,3,2,1,0,4,432,272,5,5,100.0,8,14,57.1,4,9,44.4,3,0,3,0,0,0,0,1,0,1,0,0,0,0,40,3,5,16,19,0,40,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
387,Josip Juranović,1,25,4,1,0,45,0,2025-03-09,29-205,hr CRO,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,25,37,67.6,2,2,1,1,1,629,237,7,9,77.8,10,13,76.9,8,13,61.5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,45,2,12,25,8,0,45,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,1,0,0,0,0,0,1,"DF,MF",Match Report
388,Benedict Hollerbach,1,7,1,0,0,14,2,2025-03-09,23-296,de GER,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,7,7,100.0,1,1,0,0,1,80,27,4,4,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,5,2,14,2,0,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
389,Rani Khedira,0,14,1,0,0,27,1,2025-03-09,31-041,de GER,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,1,1,0,0,1,178,61,9,12,75.0,4,5,80.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,17,7,2,27,1,0,0,0,1,1,1,100.0,0,2,0,2,0,1,1,0,0,0,0,1,1,MF,Match Report
390,Jeong Woo-yeong,1,0,0,0,0,3,0,2025-03-09,25-170,kr KOR,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,N,20,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.7,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
391,Tim Skarke,1,10,2,0,0,19,0,2025-03-09,28-183,de GER,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,54,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.5,0,10,12,83.3,0,1,0,0,1,153,16,6,6,100.0,1,2,50.0,2,3,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,8,11,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
392,Janik Haberer,1,14,2,0,0,31,0,2025-03-09,30-341,de GER,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,14,25,56.0,1,2,1,0,3,257,116,5,11,45.5,6,7,85.7,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,5,8,13,10,2,31,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,2,1,"MF,DF",Match Report
393,Lucas Tousart,0,6,0,0,0,14,0,2025-03-09,27-314,fr FRA,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,2,72,30,4,6,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,9,3,1,14,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,0,0,0,0,0,0,0,MF,Match Report
394,Marin Ljubicic,0,1,0,0,0,1,0,2025-03-09,23-009,hr CRO,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,5,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
395,Tom Rothe,0,1,0,0,0,6,0,2025-03-09,20-131,de GER,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,1,21,17,0,0,,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,2,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
396,Leopold Querfeld,2,33,0,0,0,53,0,2025-03-09,21-079,at AUT,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.5,0,33,42,78.6,0,3,0,0,5,738,437,11,14,78.6,15,15,100.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,29,22,2,2,53,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,0,0,0,0,0,DF,Match Report
397,Frederik Rønnow,0,22,0,0,0,37,0,2025-03-09,32-217,dk DEN,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,1,0,0,0,636,484,4,4,100.0,11,11,100.0,7,19,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,37,1,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
398,Diogo Leite,1,30,1,0,0,57,0,2025-03-09,26-045,pt POR,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.2,0,30,41,73.2,0,4,0,0,3,716,425,10,10,100.0,13,19,68.4,7,11,63.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,21,33,3,2,57,0,0,0,0,0,0,0,,0,3,2,1,2,2,7,0,0,0,0,0,1,DF,Match Report
399,Andrej Ilic,3,9,2,1,0,30,0,2025-03-09,24-340,rs SRB,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,83,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.6,0,9,21,42.9,0,2,0,0,1,102,33,8,10,80.0,1,9,11.1,0,0,,2,0,0,0,1,1,0,1,0,0,0,1,0,0,30,1,1,14,15,6,30,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,FW,Match Report
400,Danilho Doekhi,0,19,0,0,0,36,1,2025-03-09,26-252,nl NED,Union Berlin,@,Eint Frankfurt,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,0,1,0,0,1,383,106,6,7,85.7,10,13,76.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,18,18,0,0,36,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,2,0,0,0,0,4,1,DF,Match Report
