Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
306,Bilal Nadir,0,17,1,0,0,19,0,2025-02-09,21-073,ma MAR,Marseille,@,Angers,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,1,1,1,0,3,248,72,8,9,88.9,7,7,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,10,7,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
307,Michael Amir Murillo,0,87,1,0,0,104,2,2025-02-09,28-364,pa PAN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,101,86.1,1,8,1,1,4,1189,372,51,57,89.5,32,40,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,0,15,68,21,3,104,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,0,1,0,0,0,2,1,DF,Match Report
308,Neal Maupay,1,16,1,1,0,20,0,2025-02-09,28-179,fr FRA,Marseille,@,Angers,fr Ligue 1,W 2-0,N,32,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.6,0,16,18,88.9,0,0,1,0,3,243,43,8,10,80.0,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,0,1,9,12,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
309,Derek Cornelius,0,87,1,0,0,100,2,2025-02-09,27-076,ca CAN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,95,91.6,0,6,0,0,3,1345,324,40,45,88.9,41,44,93.2,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,3,15,73,12,0,100,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,2,1,DF,Match Report
310,Mason Greenwood,2,35,1,0,0,47,0,2025-02-09,23-131,eng ENG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,35,43,81.4,0,4,2,0,4,441,110,27,30,90.0,5,7,71.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,16,30,4,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
311,Gerónimo Rulli,0,28,0,0,0,29,1,2025-02-09,32-265,ar ARG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,28,100.0,0,1,0,0,0,477,328,14,14,100.0,12,12,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,29,0,0,0,29,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,GK,Match Report
312,Leonardo Balerdi,1,147,0,0,1,164,2,2025-02-09,26-014,ar ARG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,147,152,96.7,0,9,0,0,7,2332,1047,79,81,97.5,58,59,98.3,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,7,46,117,3,2,164,2,2,1,1,0,1,2,50.0,1,1,1,0,0,2,4,0,1,0,0,2,1,DF,Match Report
313,Adrien Rabiot,4,56,2,0,1,70,1,2025-02-09,29-312,fr FRA,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.25,4,100.0,7.6,0,56,61,91.8,0,1,1,0,4,709,110,37,39,94.9,15,15,100.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,70,2,8,34,28,6,70,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,1,0,0,0,2,MF,Match Report
314,Pierre Højbjerg,2,113,4,0,0,139,2,2025-02-09,29-188,dk DEN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.8,0,113,124,91.1,2,16,2,0,12,1573,472,65,67,97.0,37,41,90.2,3,4,75.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,139,0,11,94,35,5,139,2,0,1,1,0,1,2,50.0,1,2,0,2,3,5,1,0,0,0,0,0,0,MF,Match Report
315,Amine Gouiri,4,30,8,3,0,42,0,2025-02-09,24-359,dz ALG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,74,0,2,2,0,0,0,0,4,0.0,0.0,1,25.0,18.4,0,30,35,85.7,3,1,1,0,3,336,65,18,19,94.7,6,8,75.0,1,2,50.0,8,4,2,0,2,0,0,3,1,1,0,1,0,0,42,1,2,9,32,7,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
316,Amar Dedić,0,8,1,0,0,14,0,2025-02-09,22-175,ba BIH,Marseille,@,Angers,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,98,11,6,6,100.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,2,6,7,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
317,Geoffrey Kondogbia,1,27,1,0,0,35,1,2025-02-09,31-360,cf CTA,Marseille,@,Angers,fr Ligue 1,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.0,0,27,31,87.1,0,3,0,0,2,330,82,14,16,87.5,11,12,91.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,5,24,6,1,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
318,Ismaël Bennacer,0,107,4,0,0,119,4,2025-02-09,27-070,dz ALG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,107,110,97.3,3,12,3,1,13,1634,474,65,66,98.5,25,25,100.0,12,14,85.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,119,0,4,80,35,0,119,4,2,2,2,0,3,3,100.0,0,1,0,1,1,5,0,0,0,0,0,1,0,MF,Match Report
319,Luis Henrique,0,53,6,0,0,65,0,2025-02-09,23-057,br BRA,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,3,7,3,2,5,830,240,31,35,88.6,19,20,95.0,3,4,75.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,65,0,5,21,40,6,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
320,Quentin Merlin,1,37,3,1,0,52,2,2025-02-15,22-275,fr FRA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,37,46,80.4,1,2,1,1,1,609,105,15,18,83.3,19,23,82.6,1,2,50.0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,52,1,6,20,27,3,52,2,2,0,0,2,1,1,100.0,0,2,1,1,1,3,0,0,0,0,0,0,1,DF,Match Report
321,Bilal Nadir,1,11,1,0,0,20,1,2025-02-15,21-079,ma MAR,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,11,14,78.6,0,1,0,0,3,149,33,6,6,100.0,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,10,9,1,20,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,1,MF,Match Report
322,Michael Amir Murillo,2,78,3,0,0,95,1,2025-02-15,29-004,pa PAN,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.4,0,78,88,88.6,2,4,2,1,7,1226,418,38,40,95.0,38,40,95.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,95,2,25,54,17,3,95,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,1,3,DF,Match Report
323,Derek Cornelius,2,59,1,0,1,70,1,2025-02-15,27-082,ca CAN,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.0,0,59,64,92.2,0,6,0,0,3,900,211,30,31,96.8,27,30,90.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,3,16,48,6,3,70,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,1,0,1,0,0,3,0,DF,Match Report
324,Mason Greenwood,4,30,5,0,0,46,1,2025-02-15,23-137,eng ENG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,71,1,0,1,0,1,1,0,4,0.0,0.0,1,25.0,14.2,0,30,37,81.1,1,4,0,0,6,491,135,14,18,77.8,11,12,91.7,3,3,100.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,46,0,6,18,22,10,45,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
325,Gerónimo Rulli,0,26,0,0,0,28,0,2025-02-15,32-271,ar ARG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,0,0,0,0,0,507,277,11,11,100.0,12,12,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
326,Leonardo Balerdi,3,129,1,0,0,144,2,2025-02-15,26-020,ar ARG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.7,0,129,136,94.9,0,2,0,0,0,1936,764,73,75,97.3,37,39,94.9,10,10,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,144,10,60,78,7,2,144,2,1,1,0,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
327,Adrien Rabiot,2,52,2,0,0,63,1,2025-02-15,29-318,fr FRA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.0,0,52,56,92.9,1,4,0,0,8,651,168,35,35,100.0,14,15,93.3,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,63,0,5,46,13,2,63,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,0,0,0,1,0,MF,Match Report
328,Pierre Højbjerg,2,109,7,3,0,125,1,2025-02-15,29-194,dk DEN,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,0,2,2,0,0,0,0,2,0.0,,0,0.0,5.6,0,109,120,90.8,4,8,3,0,9,1576,542,64,69,92.8,35,37,94.6,5,7,71.4,7,6,1,0,0,0,0,3,3,0,0,0,0,0,125,1,23,88,14,3,125,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,2,2,MF,Match Report
329,Jonathan Rowe,1,6,3,0,0,10,0,2025-02-15,21-291,eng ENG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,10,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.2,0,6,7,85.7,3,0,2,1,1,88,29,3,4,75.0,3,3,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,3,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
330,Amine Gouiri,6,32,9,1,0,51,1,2025-02-15,24-365,dz ALG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,80,2,0,2,2,0,0,0,6,0.33,0.5,4,66.7,15.2,0,32,39,82.1,5,0,1,0,2,531,165,21,22,95.5,4,4,100.0,5,10,50.0,9,3,3,0,3,0,0,1,1,0,0,0,0,0,51,2,2,11,38,10,51,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
331,Amar Dedić,1,25,5,1,0,34,0,2025-02-15,22-181,ba BIH,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,25,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,25,29,86.2,1,1,1,0,1,347,95,16,18,88.9,9,10,90.0,0,0,,5,3,0,1,1,0,0,1,1,0,0,0,0,0,34,0,8,15,11,2,34,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
332,Geoffrey Kondogbia,0,24,0,0,0,24,0,2025-02-15,32-000,cf CTA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,24,24,100.0,0,2,0,0,2,344,103,13,13,100.0,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,9,15,1,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
333,Ismaël Bennacer,0,65,1,1,0,81,0,2025-02-15,27-076,dz ALG,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,65,77,84.4,0,5,1,0,4,894,248,40,43,93.0,14,14,100.0,6,11,54.5,1,0,0,0,0,0,1,1,0,0,0,0,0,1,81,0,14,51,17,0,81,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,3,0,MF,Match Report
334,Valentin Rongier,0,40,1,0,0,46,2,2025-02-15,30-070,fr FRA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,0,1,1,0,3,524,97,27,28,96.4,12,12,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,9,30,7,0,46,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,1,0,"MF,DF",Match Report
335,Luis Henrique,2,57,5,0,0,69,0,2025-02-15,23-063,br BRA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,10.1,0,57,63,90.5,2,5,2,1,10,916,291,29,30,96.7,23,25,92.0,3,4,75.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,69,0,9,28,34,6,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
336,Quentin Merlin,0,26,1,0,0,37,0,2025-02-22,22-282,fr FRA,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,1,0,2,0,2,451,71,9,12,75.0,15,18,83.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,15,18,2,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
337,Michael Amir Murillo,0,95,1,0,0,115,2,2025-02-22,29-011,pa PAN,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,95,104,91.3,1,10,1,0,12,1493,443,51,52,98.1,41,46,89.1,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,115,2,16,88,11,0,115,2,0,0,1,1,1,2,50.0,1,1,0,1,0,2,3,0,0,0,0,0,1,DF,Match Report
338,Neal Maupay,0,9,0,0,0,11,0,2025-02-22,28-192,fr FRA,Marseille,@,Auxerre,fr Ligue 1,L 0-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,1,121,0,5,5,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,5,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
339,Derek Cornelius,0,94,0,0,2,108,1,2025-02-22,27-089,ca CAN,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,94,99,94.9,0,3,0,0,2,1524,584,35,36,97.2,56,59,94.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,10,38,70,0,0,108,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,6,0,2,1,1,2,1,DF,Match Report
340,Mason Greenwood,2,35,1,0,0,54,0,2025-02-22,23-144,eng ENG,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,85,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.9,0,35,46,76.1,1,6,1,0,6,528,97,21,22,95.5,12,15,80.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,28,26,2,54,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
341,Gerónimo Rulli,0,24,0,0,1,31,0,2025-02-22,32-278,ar ARG,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,0,0,0,0,396,294,10,10,100.0,12,12,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,31,0,0,0,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,1,0,GK,Match Report
342,Adrien Rabiot,0,50,2,0,0,66,1,2025-02-22,29-325,fr FRA,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,59,84.7,1,9,1,0,4,747,117,27,29,93.1,22,24,91.7,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,1,6,39,21,2,66,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,0,0,0,1,0,MF,Match Report
343,Pierre Højbjerg,0,110,1,0,0,123,2,2025-02-22,29-201,dk DEN,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,110,115,95.7,0,10,1,0,17,1827,467,52,52,100.0,51,54,94.4,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,123,2,10,97,16,0,123,2,0,0,1,1,2,4,50.0,2,0,0,0,0,2,2,0,0,0,0,2,2,MF,Match Report
344,Jonathan Rowe,1,4,0,0,0,6,0,2025-02-22,21-298,eng ENG,Marseille,@,Auxerre,fr Ligue 1,L 0-3,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,4,4,100.0,0,0,0,0,0,44,10,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
345,Amine Gouiri,3,32,3,0,0,48,1,2025-02-22,25-006,dz ALG,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.9,0,32,36,88.9,2,1,1,0,3,461,109,19,21,90.5,7,8,87.5,3,4,75.0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,48,0,1,11,36,4,48,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
346,Amar Dedić,0,22,0,0,0,32,1,2025-02-22,22-188,ba BIH,Marseille,@,Auxerre,fr Ligue 1,L 0-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,0,0,0,1,341,59,11,11,100.0,8,10,80.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,6,12,14,2,32,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,0,DF,Match Report
347,Ulisses Garcia,0,15,0,0,0,18,0,2025-02-22,29-042,ch SUI,Marseille,@,Auxerre,fr Ligue 1,L 0-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,1,0,0,3,237,90,6,7,85.7,9,10,90.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,12,4,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
348,Geoffrey Kondogbia,2,84,1,0,0,96,0,2025-02-22,32-007,cf CTA,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,80,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.6,0,84,90,93.3,0,5,0,0,4,1312,390,41,42,97.6,43,44,97.7,0,3,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,96,3,15,79,3,2,96,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,1,1,"DF,MF",Match Report
349,Ismaël Bennacer,0,87,1,0,0,103,4,2025-02-22,27-083,dz ALG,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,87,98,88.8,1,11,2,0,12,1433,472,39,42,92.9,42,44,95.5,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,1,11,84,8,0,103,4,2,2,2,0,4,4,100.0,0,0,0,0,0,4,0,0,0,0,0,2,1,MF,Match Report
350,Luis Henrique,0,53,4,0,0,70,1,2025-02-22,23-070,br BRA,Marseille,@,Auxerre,fr Ligue 1,L 0-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,53,66,80.3,0,6,0,0,6,759,177,32,37,86.5,21,24,87.5,0,3,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,70,2,10,31,30,1,70,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
351,Pol Lirola,0,5,0,0,0,7,0,2025-02-22,27-193,es ESP,Marseille,@,Auxerre,fr Ligue 1,L 0-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,2,91,25,1,2,50.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
352,Quentin Merlin,0,32,3,0,0,45,4,2025-03-02,22-290,fr FRA,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,3,3,1,1,1,547,99,15,15,100.0,14,18,77.8,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,45,2,15,18,12,2,45,4,1,4,0,0,0,0,,0,1,0,1,1,5,1,0,0,0,0,0,1,DF,Match Report
353,Luiz Felipe,0,9,0,0,0,11,0,2025-03-02,27-345,it ITA,Marseille,,Nantes,fr Ligue 1,W 2-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,1,162,40,3,3,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,9,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
354,Bilal Nadir,0,12,1,0,0,14,0,2025-03-02,21-094,ma MAR,Marseille,,Nantes,fr Ligue 1,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,1,147,20,6,6,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,12,2,0,14,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,2,MF,Match Report
355,Michael Amir Murillo,0,12,1,0,0,21,0,2025-03-02,29-019,pa PAN,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,23,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,0,0,2,245,113,3,3,100.0,7,8,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,9,12,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
356,Mason Greenwood,7,40,11,1,0,63,1,2025-03-02,23-152,eng ENG,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,78,1,0,1,1,0,0,0,7,0.14,0.5,2,28.6,20.4,1,40,46,87.0,2,4,4,0,9,655,188,19,21,90.5,16,16,100.0,3,4,75.0,11,7,0,2,1,1,0,1,1,0,0,0,0,0,63,0,1,26,36,5,63,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
357,Gerónimo Rulli,0,44,0,0,0,50,0,2025-03-02,32-286,ar ARG,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,48,91.7,0,0,0,0,0,1029,609,13,13,100.0,17,17,100.0,13,17,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,50,0,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
358,Leonardo Balerdi,0,88,1,0,0,105,2,2025-03-02,26-035,ar ARG,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,88,91,96.7,0,4,1,0,0,1348,671,49,49,100.0,33,34,97.1,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,105,11,63,43,2,0,105,2,1,1,1,0,2,4,50.0,2,2,1,1,2,4,4,0,0,0,0,0,0,DF,Match Report
359,Adrien Rabiot,1,60,4,1,0,72,0,2025-03-02,29-333,fr FRA,Marseille,,Nantes,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,60,68,88.2,3,11,2,0,5,761,201,37,40,92.5,19,21,90.5,1,2,50.0,4,3,0,0,0,1,0,1,0,0,0,0,1,0,72,0,9,42,22,2,72,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,MF,Match Report
