Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
361,Mads Hermansen,0,27,0,0,0,44,0,2025-02-01,24-205,dk DEN,Leicester City,@,Everton,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,42,64.3,0,1,0,0,0,630,442,7,7,100.0,15,16,93.8,5,19,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,42,2,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
362,Patson Daka,1,4,1,0,0,7,1,2025-02-01,26-115,zm ZAM,Leicester City,@,Everton,eng Premier League,L 0-4,N,31,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.5,0,4,4,100.0,0,1,0,0,1,63,15,1,1,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
363,Jordan Ayew,2,28,4,0,0,54,1,2025-02-01,33-143,gh GHA,Leicester City,@,Everton,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.9,1,28,40,70.0,2,0,1,0,2,490,66,9,11,81.8,13,15,86.7,4,8,50.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,54,0,4,31,22,3,54,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
364,Bilal El Khannouss,2,30,1,0,0,47,1,2025-02-01,20-267,ma MAR,Leicester City,@,Everton,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.8,0,30,40,75.0,0,1,2,0,4,437,90,19,20,95.0,11,12,91.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,1,8,26,13,3,47,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,2,"MF,FW",Match Report
365,James Justin,1,36,2,0,0,52,0,2025-02-01,26-344,eng ENG,Leicester City,@,Everton,eng Premier League,L 0-4,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,36,43,83.7,1,2,1,1,3,650,181,10,13,76.9,20,22,90.9,3,5,60.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,52,0,7,34,11,1,52,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,0,0,0,2,0,DF,Match Report
366,Bobby De Cordova-Reid,1,10,0,0,0,17,1,2025-02-15,32-013,jm JAM,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.6,0,10,11,90.9,0,0,1,0,2,100,56,7,7,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,6,6,0,17,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
367,Stephy Mavididi,1,3,0,0,0,8,0,2025-02-15,26-260,eng ENG,Leicester City,,Arsenal,eng Premier League,L 0-2,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,3,5,60.0,0,1,0,0,1,73,16,0,0,,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,5,2,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
368,Jamie Vardy,0,12,2,0,0,22,2,2025-02-15,38-035,eng ENG,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,1,0,0,0,0,142,13,9,9,100.0,3,5,60.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,3,11,10,3,22,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,0,4,FW,Match Report
369,Facundo Buonanotte,1,2,0,0,0,7,1,2025-02-15,20-054,ar ARG,Leicester City,,Arsenal,eng Premier League,L 0-2,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,2,4,50.0,0,0,0,0,0,15,0,2,3,66.7,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
370,Victor Bernth Kristiansen,0,30,2,0,0,49,5,2025-02-15,22-061,dk DEN,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,1,2,1,1,2,527,227,15,17,88.2,12,17,70.6,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,2,14,20,15,1,49,5,2,1,4,0,2,6,33.3,4,0,0,0,0,5,1,0,0,0,0,1,0,DF,Match Report
371,Wilfred Ndidi,2,13,0,0,0,35,1,2025-02-15,28-061,ng NGA,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.8,0,13,24,54.2,0,1,0,0,0,184,37,5,12,41.7,7,10,70.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,11,19,5,3,35,1,1,0,1,0,0,3,0.0,3,1,1,0,2,3,3,0,0,0,0,0,0,MF,Match Report
372,Caleb Okoli,0,42,1,0,0,55,2,2025-02-15,23-217,it ITA,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,0,1,0,0,1,783,210,15,17,88.2,24,26,92.3,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,9,36,16,3,0,55,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,5,0,0,0,0,3,1,DF,Match Report
373,Wout Faes,0,21,1,0,0,35,0,2025-02-15,26-318,be BEL,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,2,0,0,1,482,95,6,7,85.7,12,13,92.3,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,10,23,11,1,1,35,0,0,0,0,0,0,0,,0,3,2,1,0,0,5,0,0,0,0,0,0,DF,Match Report
374,Boubakary Soumaré,0,25,1,0,0,41,1,2025-02-15,25-354,fr FRA,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,4,1,0,4,363,110,15,19,78.9,9,12,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,15,18,8,2,41,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,1,0,0,0,0,1,MF,Match Report
375,Woyo Coulibaly,0,18,0,0,0,26,3,2025-02-15,25-271,ml MLI,Leicester City,,Arsenal,eng Premier League,L 0-2,N,48,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,2,0,0,0,294,124,9,9,100.0,8,10,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,13,12,2,1,26,3,2,3,0,0,2,2,100.0,0,0,0,0,3,6,1,0,0,0,0,0,0,DF,Match Report
376,Mads Hermansen,0,22,0,0,0,51,0,2025-02-15,24-219,dk DEN,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,50,44.0,0,2,1,0,1,630,448,2,2,100.0,13,13,100.0,7,35,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,31,48,4,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
377,Patson Daka,0,3,0,0,0,4,0,2025-02-15,26-129,zm ZAM,Leicester City,,Arsenal,eng Premier League,L 0-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,41,0,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
378,Jordan Ayew,0,17,1,0,1,36,2,2025-02-15,33-157,gh GHA,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,2,0,0,2,249,51,8,10,80.0,7,10,70.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,6,21,10,5,36,2,1,0,1,1,1,3,33.3,2,1,0,1,0,2,4,0,1,0,0,2,2,"FW,MF",Match Report
379,Bilal El Khannouss,1,26,2,0,1,48,3,2025-02-15,20-281,ma MAR,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,26,35,74.3,2,3,3,3,3,539,184,6,9,66.7,16,19,84.2,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,14,18,16,3,48,3,2,1,1,1,1,1,100.0,0,1,0,1,0,3,0,1,1,0,0,1,0,"MF,FW",Match Report
380,James Justin,0,14,0,0,0,25,2,2025-02-15,26-358,eng ENG,Leicester City,,Arsenal,eng Premier League,L 0-2,Y,42,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,0,0,0,1,175,88,10,12,83.3,4,4,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,16,9,1,0,25,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,0,0,DF,Match Report
381,Bobby De Cordova-Reid,0,10,1,0,1,20,0,2025-02-21,32-019,jm JAM,Leicester City,,Brentford,eng Premier League,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,1,0,1,148,42,7,8,87.5,2,2,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,3,8,9,0,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,1,0,FW,Match Report
382,Jannik Vestergaard,0,21,0,0,0,29,0,2025-02-21,32-202,dk DEN,Leicester City,,Brentford,eng Premier League,L 0-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,0,1,0,0,1,315,174,12,12,100.0,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,18,11,0,0,29,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,0,0,0,0,0,DF,Match Report
383,Conor Coady,0,4,0,0,0,4,0,2025-02-21,31-362,eng ENG,Leicester City,,Brentford,eng Premier League,L 0-4,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,97,67,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
384,Stephy Mavididi,0,8,1,0,0,16,1,2025-02-21,26-266,eng ENG,Leicester City,,Brentford,eng Premier League,L 0-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,0,82,1,8,8,100.0,0,1,0.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,4,7,5,1,16,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,1,0,FW,Match Report
385,Jamie Vardy,3,8,2,0,0,16,1,2025-02-21,38-041,eng ENG,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,11.0,0,8,10,80.0,0,0,0,0,0,105,1,5,6,83.3,3,3,100.0,0,0,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,16,1,4,6,6,3,16,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,3,FW,Match Report
386,Facundo Buonanotte,3,13,0,0,1,27,0,2025-02-21,20-060,ar ARG,Leicester City,,Brentford,eng Premier League,L 0-4,N,36,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.6,0,13,21,61.9,0,2,0,0,2,191,52,5,7,71.4,7,10,70.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,16,9,1,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,0,"FW,MF",Match Report
387,Victor Bernth Kristiansen,0,26,0,0,0,44,2,2025-02-21,22-067,dk DEN,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,1,0,0,2,348,111,17,18,94.4,8,14,57.1,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,10,16,18,1,44,2,0,1,1,0,0,2,0.0,2,1,1,0,3,5,3,0,0,0,0,0,0,DF,Match Report
388,Oliver Skipp,0,6,1,0,0,8,0,2025-02-21,24-158,eng ENG,Leicester City,,Brentford,eng Premier League,L 0-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,91,44,3,4,75.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
389,Wilfred Ndidi,0,23,1,0,0,40,1,2025-02-21,28-067,ng NGA,Leicester City,,Brentford,eng Premier League,L 0-4,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,0,3,0,0,2,304,80,13,16,81.3,6,10,60.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,11,14,16,4,40,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,2,0,0,0,0,2,2,MF,Match Report
390,Caleb Okoli,0,34,1,0,1,49,0,2025-02-21,23-223,it ITA,Leicester City,,Brentford,eng Premier League,L 0-4,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,3,0,0,1,490,147,16,17,94.1,17,19,89.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,10,26,20,3,1,49,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,8,0,1,0,0,2,1,DF,Match Report
391,Wout Faes,0,35,1,0,0,59,2,2025-02-21,26-324,be BEL,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,46,76.1,0,2,0,0,1,645,205,12,13,92.3,21,25,84.0,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,9,34,21,5,2,59,2,1,1,1,0,1,1,100.0,0,3,2,1,1,3,5,0,0,0,0,1,0,DF,Match Report
392,Boubakary Soumaré,0,45,2,0,0,55,2,2025-02-21,25-360,fr FRA,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,2,1,0,0,5,700,219,30,30,100.0,12,13,92.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,2,12,29,15,2,55,2,0,2,0,0,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,0,1,MF,Match Report
393,Woyo Coulibaly,2,22,0,0,1,33,1,2025-02-21,25-277,ml MLI,Leicester City,,Brentford,eng Premier League,L 0-4,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.4,0,22,27,81.5,0,1,0,0,3,347,170,15,20,75.0,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,7,10,16,3,33,1,1,0,1,0,0,0,,0,2,1,1,1,2,0,0,1,0,0,2,0,DF,Match Report
394,Mads Hermansen,0,25,0,0,0,41,0,2025-02-21,24-225,dk DEN,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,39,64.1,0,1,0,0,0,584,348,7,7,100.0,14,15,93.3,4,17,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,39,2,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
395,Jordan Ayew,0,15,2,0,0,27,0,2025-02-21,33-163,gh GHA,Leicester City,,Brentford,eng Premier League,L 0-4,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,1,1,2,2,1,205,42,8,8,100.0,4,6,66.7,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,12,16,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
396,Bilal El Khannouss,0,38,3,0,0,57,1,2025-02-21,20-287,ma MAR,Leicester City,,Brentford,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,52,73.1,3,3,5,0,12,690,260,17,23,73.9,17,22,77.3,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,1,7,18,32,2,57,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
397,Bobby De Cordova-Reid,0,11,0,0,0,19,2,2025-02-27,32-025,jm JAM,Leicester City,@,West Ham,eng Premier League,L 0-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,0,0,0,0,143,26,7,10,70.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,8,6,0,19,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
398,Jannik Vestergaard,1,56,1,0,0,68,2,2025-02-27,32-208,dk DEN,Leicester City,@,West Ham,eng Premier League,L 0-2,Y,86,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.8,0,56,62,90.3,1,0,0,0,5,1001,403,24,24,100.0,31,31,100.0,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,8,26,41,1,1,68,2,1,1,1,0,2,2,100.0,0,2,2,0,0,2,2,0,0,0,0,0,0,DF,Match Report
399,Harry Winks,0,24,0,0,0,28,0,2025-02-27,29-025,eng ENG,Leicester City,@,West Ham,eng Premier League,L 0-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,24,27,88.9,0,4,0,0,1,319,99,10,12,83.3,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,25,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
400,Stephy Mavididi,1,18,2,0,0,25,1,2025-02-27,26-272,eng ENG,Leicester City,@,West Ham,eng Premier League,L 0-2,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,18,22,81.8,1,2,2,2,1,287,70,10,10,100.0,5,8,62.5,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,6,6,13,0,25,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
