Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
157,Jackson Irvine,3,45,3,0,0,69,2,2024-11-24,31-262,au AUS,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,8.9,0,45,54,83.3,2,11,1,1,4,698,227,23,25,92.0,19,23,82.6,2,4,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,69,3,8,39,22,3,69,2,1,1,1,0,0,0,,0,0,0,0,4,6,3,0,0,0,0,2,2,MF,Match Report
158,Oladapo Afolayan,1,35,4,0,0,56,0,2024-11-24,26-286,eng ENG,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,35,49,71.4,3,2,2,2,4,693,182,11,16,68.8,19,26,73.1,5,5,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,3,18,35,6,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
159,Morgan Guilavogui,4,23,2,0,0,44,2,2024-11-24,26-259,gn GUI,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.9,0,23,30,76.7,1,1,1,0,2,353,25,11,12,91.7,7,10,70.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,20,21,6,44,2,0,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
160,Eric Smith,1,71,2,0,0,94,2,2024-11-24,27-321,se SWE,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.6,0,71,84,84.5,2,9,1,1,7,1383,474,30,32,93.8,30,34,88.2,10,15,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,94,13,26,51,18,1,94,2,1,2,0,0,2,2,100.0,0,3,1,2,2,4,2,0,0,0,0,0,0,"DF,MF",Match Report
161,Andreas Albers,0,0,0,0,0,0,0,2024-11-24,34-246,dk DEN,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
162,Danel Sinani,0,4,0,0,0,5,0,2024-11-24,27-233,lu LUX,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,65,6,2,2,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
163,Johannes Eggestein,1,11,0,0,0,19,0,2024-11-24,26-200,de GER,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,11,15,73.3,0,1,0,0,0,132,10,6,8,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,11,8,1,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
164,David Nemeth,0,62,0,0,0,72,1,2024-11-24,23-251,at AUT,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,66,93.9,0,5,0,0,8,1020,343,31,32,96.9,26,26,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,8,25,48,1,0,72,1,0,0,1,0,1,3,33.3,2,2,2,0,0,1,1,0,0,0,0,1,0,DF,Match Report
165,Nikola Vasilj,0,27,0,0,0,31,0,2024-11-24,28-358,ba BIH,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,29,93.1,0,0,0,0,0,538,346,10,10,100.0,10,10,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,29,2,0,0,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
166,Hauke Wahl,1,80,1,0,0,95,0,2024-11-24,30-223,de GER,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,80,88,90.9,0,11,0,0,16,1234,481,42,45,93.3,36,39,92.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,7,20,72,3,1,95,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,1,0,0,0,1,0,DF,Match Report
167,Erik Ahlstrand,0,7,0,0,0,11,0,2024-11-24,23-041,se SWE,St. Pauli,@,Gladbach,de Bundesliga,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,93,12,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
168,Philipp Treu,0,46,3,1,0,71,2,2024-11-29,23-362,de GER,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,58,79.3,2,4,1,0,4,770,251,24,27,88.9,18,21,85.7,4,8,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,71,6,25,28,18,1,71,2,2,1,0,1,0,1,0.0,1,1,0,1,1,3,3,0,0,0,0,0,3,"MF,DF",Match Report
169,Manolis Saliakas,3,47,0,0,0,62,1,2024-11-29,28-078,gr GRE,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,70,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,21.8,0,47,58,81.0,0,1,0,0,2,931,413,19,21,90.5,16,19,84.2,11,17,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,20,29,14,1,62,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,"MF,DF",Match Report
170,Carlo Boukhalfa,1,27,3,0,0,41,1,2024-11-29,25-210,ma MAR,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,27,34,79.4,1,2,2,1,5,440,105,12,15,80.0,13,14,92.9,1,2,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,41,2,10,15,17,1,41,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,1,0,MF,Match Report
171,Lars Ritzka,0,7,0,0,0,16,1,2024-11-29,26-206,de GER,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,7,14,50.0,0,0,0,0,0,115,79,5,7,71.4,1,4,25.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,4,7,1,16,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
172,Jackson Irvine,1,24,0,0,0,55,2,2024-11-29,31-267,au AUS,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,24,41,58.5,0,3,0,0,5,323,82,17,22,77.3,5,8,62.5,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,15,31,9,1,55,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,3,0,0,0,0,1,1,MF,Match Report
173,Oladapo Afolayan,0,14,4,3,1,40,1,2024-11-29,26-291,eng ENG,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,0,0,0,0,252,48,7,8,87.5,6,8,75.0,1,1,100.0,4,2,0,2,0,0,0,3,1,0,2,0,0,0,40,1,4,19,18,3,40,1,1,0,1,0,0,2,0.0,2,2,1,1,0,1,1,0,1,0,0,2,1,"FW,MF",Match Report
174,Morgan Guilavogui,4,13,2,0,0,35,1,2024-11-29,26-264,gn GUI,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,73,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,12.7,0,13,21,61.9,0,0,1,0,2,161,44,8,9,88.9,4,5,80.0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,35,2,4,14,18,6,35,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,2,1,"FW,MF",Match Report
175,Eric Smith,0,42,3,0,1,60,1,2024-11-29,27-326,se SWE,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,53,79.2,3,1,0,0,3,951,369,7,7,100.0,28,31,90.3,7,15,46.7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,60,4,22,29,10,0,60,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,0,0,1,0,0,2,0,"DF,MF",Match Report
176,Andreas Albers,0,2,0,0,0,3,0,2024-11-29,34-251,dk DEN,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
177,Danel Sinani,0,5,0,0,0,10,1,2024-11-29,27-238,lu LUX,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,50,18,4,5,80.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,2,7,0,10,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
178,Johannes Eggestein,2,14,4,2,0,23,0,2024-11-29,26-205,de GER,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,88,1,2,3,1,0,0,0,2,0.5,1.0,1,50.0,8.7,0,14,16,87.5,3,0,2,1,1,189,32,5,5,100.0,3,3,100.0,2,3,66.7,4,4,0,0,0,0,0,2,2,0,0,0,0,0,23,0,2,8,13,4,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
179,David Nemeth,0,40,0,0,0,55,1,2024-11-29,23-256,at AUT,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,3,0,0,4,669,255,17,18,94.4,21,22,95.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,28,23,4,0,55,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,6,0,0,0,0,1,1,DF,Match Report
180,Nikola Vasilj,0,27,0,0,0,39,0,2024-11-29,28-363,ba BIH,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,0,0,0,0,669,422,4,4,100.0,18,18,100.0,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,GK,Match Report
181,Hauke Wahl,0,49,0,0,0,70,0,2024-11-29,30-228,de GER,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,61,80.3,1,3,0,0,5,866,267,22,25,88.0,24,28,85.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7,32,36,2,1,70,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,1,0,0,0,0,1,DF,Match Report
182,Erik Ahlstrand,0,0,0,0,0,1,0,2024-11-29,23-046,se SWE,St. Pauli,,Holstein Kiel,de Bundesliga,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
183,Philipp Treu,0,39,3,0,0,64,4,2024-12-07,24-004,de GER,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,50,78.0,2,3,2,2,4,672,175,19,23,82.6,17,18,94.4,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,4,27,22,16,0,64,4,2,3,1,0,4,6,66.7,2,2,0,2,0,4,3,0,0,0,0,0,1,"MF,DF",Match Report
184,Manolis Saliakas,1,42,3,0,1,62,0,2024-12-07,28-086,gr GRE,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,88,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.6,0,42,56,75.0,0,4,0,0,6,759,290,18,22,81.8,21,25,84.0,3,8,37.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,3,19,27,17,0,62,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,3,0,"MF,DF",Match Report
185,Carlo Boukhalfa,1,10,1,0,0,21,4,2024-12-07,25-218,ma MAR,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,10,13,76.9,0,1,0,0,1,114,23,8,10,80.0,2,2,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,3,15,3,0,21,4,0,0,4,0,1,1,100.0,0,0,0,0,1,5,0,0,0,0,0,2,0,MF,Match Report
186,Lars Ritzka,0,2,0,0,0,5,0,2024-12-07,26-214,de GER,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,31,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,"DF,MF",Match Report
187,Jackson Irvine,1,27,1,0,0,38,1,2024-12-07,31-275,au AUS,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,27,33,81.8,1,3,0,0,5,414,104,15,16,93.8,9,12,75.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,4,12,19,7,1,38,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,1,0,MF,Match Report
188,Oladapo Afolayan,1,16,2,0,0,31,1,2024-12-07,26-299,eng ENG,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.6,0,16,22,72.7,1,0,0,0,1,255,41,7,8,87.5,8,9,88.9,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,16,13,2,31,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
189,Adam Dźwigała,0,0,0,0,1,1,1,2024-12-07,29-073,pl POL,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,"DF,MF",Match Report
190,Morgan Guilavogui,4,22,4,1,1,41,1,2024-12-07,26-272,gn GUI,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,7.0,0,22,27,81.5,2,1,0,0,3,250,31,17,19,89.5,4,7,57.1,0,0,,4,3,0,1,0,0,0,1,0,0,1,0,0,0,41,3,5,12,24,8,41,1,1,1,0,0,0,0,,0,1,0,1,1,2,3,0,1,0,0,1,2,"FW,MF",Match Report
191,Eric Smith,0,40,2,0,0,62,3,2024-12-07,27-334,se SWE,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,55,72.7,1,2,1,1,2,834,342,13,16,81.3,21,25,84.0,6,11,54.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,62,4,30,24,8,0,62,3,2,1,2,0,1,3,33.3,2,1,0,1,2,5,2,1,0,0,0,0,1,"DF,MF",Match Report
192,Andreas Albers,1,0,0,0,0,1,0,2024-12-07,34-259,dk DEN,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,N,2,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.8,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
193,Danel Sinani,1,6,3,1,0,12,0,2024-12-07,27-246,lu LUX,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,N,12,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.0,0,6,9,66.7,2,2,1,0,3,75,31,4,4,100.0,2,4,50.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,12,1,2,5,5,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
194,Johannes Eggestein,2,19,2,0,0,30,2,2024-12-07,26-213,de GER,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,88,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.6,0,19,28,67.9,1,2,1,0,4,271,53,13,16,81.3,5,8,62.5,1,3,33.3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,30,0,1,11,18,2,30,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
195,David Nemeth,0,45,0,0,0,55,2,2024-12-07,23-264,at AUT,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,3,0,0,2,873,234,15,17,88.2,24,25,96.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,30,25,0,0,55,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,1,0,0,0,0,1,1,DF,Match Report
196,Nikola Vasilj,0,25,0,0,0,35,0,2024-12-07,29-005,ba BIH,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,2,0,0,0,637,404,6,6,100.0,14,14,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
197,Hauke Wahl,0,42,1,0,0,61,3,2024-12-07,30-236,de GER,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,0,2,0,0,3,769,282,14,16,87.5,26,27,96.3,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,6,29,27,6,1,61,3,2,3,0,0,1,1,100.0,0,2,2,0,0,3,2,0,0,0,0,1,1,DF,Match Report
198,Erik Ahlstrand,0,1,0,0,0,2,0,2024-12-07,23-054,se SWE,St. Pauli,@,Leverkusen,de Bundesliga,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
199,Philipp Treu,0,49,3,0,0,71,1,2024-12-14,24-011,de GER,St. Pauli,,Werder Bremen,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,63,77.8,0,3,1,0,5,874,225,17,22,77.3,28,33,84.8,4,7,57.1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,71,2,17,38,17,0,71,1,1,0,0,1,1,3,33.3,2,2,0,2,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
200,Manolis Saliakas,1,53,6,0,0,73,1,2024-12-14,28-093,gr GRE,St. Pauli,,Werder Bremen,de Bundesliga,L 0-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,53,70,75.7,3,4,1,1,4,924,401,21,25,84.0,30,39,76.9,2,4,50.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,73,2,21,31,21,1,73,1,0,0,0,1,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
